A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
0.19140625 0.4824829 3.8441162 0.84033203 0.28686523 3.4620972 0.2640381 3.2525635 3.3736572 3.322937 3.7376099 3.7161865 0.7607422 3.7752075 3.4381104 3.7653809 0.99212646 3.9082642 3.9685059 0.07897949 3.7961426 3.334961 3.7645874 0.678833 
0.19085693 0.48236084 3.843689 0.8404541 0.2859497 3.4624634 0.26470947 3.2521362 3.3735962 3.322937 3.7375488 3.7163696 0.7606201 3.7753296 3.4379272 3.7652588 0.99212646 3.9082642 3.9685059 0.07910156 3.7966309 3.3342285 3.7646484 0.6782837 
0.19085693 0.48236084 3.843689 0.8404541 0.28588867 3.4624634 0.2647705 3.2521362 3.3735962 3.322937 3.7374878 3.7164307 0.7606201 3.7753906 3.4379272 3.7652588 0.99212646 3.9082642 3.9685059 0.0791626 3.7966309 3.3343506 3.7647095 0.67840576 
0.19085693 0.48242188 3.843689 0.8404541 0.28588867 3.4624634 0.26483154 3.2521973 3.3735962 3.322937 3.7375488 3.7163696 0.76068115 3.7752686 3.4380493 3.7653809 0.9920654 3.9082031 3.9685059 0.07922363 3.796753 3.3342896 3.7647705 0.67840576 
0.19085693 0.4824829 3.843628 0.84039307 0.28582764 3.4624634 0.26489258 3.2521973 3.3735962 3.322937 3.7376099 3.7162476 0.7607422 3.7751465 3.4381104 3.765503 0.9920654 3.9082031 3.9685059 0.07922363 3.796936 3.3339844 3.7647705 0.6781616 
0.19085693 0.4824829 3.843628 0.84039307 0.28582764 3.4624634 0.26489258 3.2521973 3.3735962 3.322937 3.7375488 3.7163086 0.76068115 3.7752075 3.4380493 3.765442 0.9920654 3.9082031 3.9685059 0.07928467 3.7973633 3.333191 3.7645874 0.6774292 
0.1907959 0.48242188 3.843628 0.84039307 0.28582764 3.4625854 0.26489258 3.2521362 3.3735962 3.322937 3.7374878 3.7163696 0.7606201 3.7752686 3.4379272 3.7653809 0.9920654 3.9082031 3.9685059 0.0793457 3.7979736 3.3319092 3.7643433 0.67633057 
0.1907959 0.48236084 3.843628 0.8404541 0.2857666 3.4625854 0.2649536 3.2520752 3.3735962 3.322937 3.7374268 3.7164307 0.7606201 3.7753296 3.4379272 3.7653809 0.9920654 3.9082031 3.9685059 0.0793457 3.7991943 3.3292847 3.763794 0.67388916 
0.19073486 0.48236084 3.843567 0.8404541 0.28570557 3.4626465 0.2649536 3.2520142 3.3735962 3.322998 3.7374878 3.7163086 0.7606201 3.7753296 3.4379272 3.7653809 0.9920654 3.908142 3.9685059 0.07940674 3.800415 3.3266602 3.7632446 0.6713867 
0.19073486 0.4822998 3.843567 0.84051514 0.28570557 3.4626465 0.26501465 3.2520142 3.3735962 3.322998 3.7375488 3.7162476 0.76068115 3.7752686 3.4379883 3.765442 0.9920654 3.908142 3.9685059 0.07946777 3.8011475 3.3251343 3.7629395 0.6699219 
0.19073486 0.48236084 3.843567 0.8404541 0.28570557 3.4627075 0.26507568 3.2520142 3.3735962 3.322998 3.7374878 3.7163696 0.76068115 3.7752075 3.4379883 3.765503 0.9920654 3.908142 3.9685059 0.07946777 3.8015747 3.3243408 3.7628174 0.6692505 
0.19073486 0.48236084 3.8435059 0.8404541 0.28564453 3.4627075 0.26507568 3.2520142 3.3735962 3.322937 3.7374268 3.7164307 0.7606201 3.7752686 3.4379272 3.765442 0.9920654 3.908142 3.9685059 0.07952881 3.80188 3.3237915 3.7628174 0.6687622 
0.19073486 0.48236084 3.8435059 0.8404541 0.2855835 3.4627075 0.26507568 3.2520142 3.3735962 3.322998 3.7374268 3.7164307 0.7606201 3.7753296 3.4378662 3.7653809 0.9920654 3.908142 3.9685059 0.079589844 3.802063 3.3235474 3.7628174 0.6685791 
0.19067383 0.48236084 3.8435059 0.8404541 0.28552246 3.4627075 0.26513672 3.2519531 3.3735962 3.322998 3.7374878 3.7163696 0.7606201 3.7753296 3.4378662 3.7653809 0.9920654 3.908142 3.9684448 0.079589844 3.802185 3.3234253 3.7628784 0.66851807 
0.19067383 0.48242188 3.8435059 0.8404541 0.28552246 3.4627075 0.26513672 3.2519531 3.3735962 3.322998 3.7374878 3.7163696 0.76068115 3.7752686 3.4379272 3.765442 0.9920654 3.908081 3.9684448 0.07965088 3.8023682 3.3231812 3.7629395 0.66833496 
0.19067383 0.48242188 3.8435059 0.8404541 0.28546143 3.4627075 0.26519775 3.2519531 3.3735962 3.322998 3.7374268 3.7164307 0.76068115 3.7752075 3.4379883 3.765503 0.9920654 3.908081 3.9684448 0.079711914 3.8025513 3.322937 3.7630005 0.66815186 
0.19067383 0.48242188 3.8434448 0.8404541 0.28546143 3.4627686 0.26519775 3.2519531 3.3735962 3.322998 3.7373657 3.7164307 0.7606201 3.7752686 3.4379272 3.765442 0.9920654 3.908081 3.9683838 0.07977295 3.8024902 3.3231812 3.7631836 0.66845703 
0.1906128 0.48242188 3.8434448 0.8404541 0.2854004 3.4627686 0.2652588 3.2519531 3.3735962 3.322998 3.7373657 3.7164307 0.7605591 3.7753296 3.4378662 3.7653809 0.9920044 3.908081 3.9683838 0.07977295 3.8026123 3.323059 3.7632446 0.668396 
0.1906128 0.48236084 3.8434448 0.8404541 0.2854004 3.4627686 0.26531982 3.251892 3.3735962 3.322998 3.7374268 3.7164307 0.7606201 3.7753296 3.4378662 3.7653809 0.9920044 3.908081 3.9683838 0.079833984 3.8027344 3.322998 3.7633667 0.66845703 
0.1906128 0.48236084 3.8433838 0.8404541 0.28533936 3.4628296 0.26531982 3.251892 3.3735962 3.322998 3.7373657 3.7164307 0.7606201 3.7752686 3.4379272 3.765442 0.9920044 3.908081 3.9683838 0.07989502 3.8028564 3.322815 3.7634277 0.6682739 
0.1906128 0.48236084 3.8433838 0.8404541 0.28527832 3.4628296 0.26531982 3.251892 3.3735962 3.322998 3.7373657 3.7164917 0.7606201 3.7752686 3.4378662 3.765442 0.9920044 3.908081 3.9683838 0.079956055 3.8032227 3.3222046 3.7633667 0.66778564 
0.19055176 0.48236084 3.8433838 0.8404541 0.28527832 3.4628296 0.26531982 3.251831 3.3735962 3.322998 3.7373047 3.7164917 0.7605591 3.7752686 3.4378662 3.765442 0.9920044 3.90802 3.9683838 0.079956055 3.8035889 3.3214722 3.7633057 0.66711426 
0.19055176 0.48236084 3.8433838 0.8404541 0.2852173 3.4628296 0.26538086 3.251831 3.3735962 3.322998 3.7373047 3.7164917 0.7605591 3.7752686 3.4378662 3.7653809 0.9920044 3.90802 3.9683838 0.08001709 3.8041382 3.3204956 3.7631836 0.66619873 
0.19055176 0.48236084 3.8433228 0.8404541 0.28515625 3.4628906 0.26538086 3.251831 3.3735962 3.322998 3.7373047 3.7164917 0.7605591 3.7752686 3.4378662 3.765442 0.9920044 3.90802 3.9683228 0.080078125 3.8045044 3.3197021 3.7630615 0.6654663 
0.19055176 0.48236084 3.8433228 0.8404541 0.28515625 3.4628906 0.2654419 3.251831 3.3735962 3.322998 3.7373047 3.7164917 0.7605591 3.7752686 3.4378662 3.765442 0.9920044 3.90802 3.9683228 0.080078125 3.8046265 3.319641 3.7631836 0.6654663 
0.19049072 0.48236084 3.8433228 0.8404541 0.2850952 3.4628906 0.26550293 3.251831 3.3735962 3.322998 3.7373047 3.7165527 0.7605591 3.7752686 3.4378662 3.765442 0.9920044 3.90802 3.9683228 0.08013916 3.8045044 3.3200684 3.7633667 0.6659546 
0.19049072 0.48236084 3.8433228 0.8404541 0.28503418 3.4628906 0.26550293 3.25177 3.3735962 3.322998 3.7373047 3.7165527 0.7605591 3.7752686 3.4378052 3.7653809 0.9920044 3.90802 3.9683228 0.08013916 3.8040771 3.321167 3.763733 0.6670532 
0.19049072 0.48236084 3.8432617 0.8404541 0.28503418 3.4628906 0.26556396 3.25177 3.3735962 3.322998 3.7373047 3.7165527 0.7605591 3.7752686 3.4378052 3.7653809 0.9920044 3.90802 3.9683228 0.080200195 3.80365 3.3223267 3.7640991 0.6682739 
0.19049072 0.48236084 3.8432617 0.8404541 0.28497314 3.4628906 0.26556396 3.25177 3.3735962 3.322998 3.7372437 3.7165527 0.7605591 3.7752686 3.4378052 3.7653809 0.9920044 3.90802 3.9683228 0.08026123 3.8033447 3.3231812 3.7644653 0.66918945 
0.19049072 0.48236084 3.8432617 0.8404541 0.2849121 3.4629517 0.265625 3.25177 3.3735962 3.322998 3.7372437 3.7166138 0.7605591 3.7752686 3.4378052 3.7653809 0.9920044 3.90802 3.9683228 0.08026123 3.8033447 3.3233643 3.7645874 0.66937256 
0.19042969 0.48236084 3.8432617 0.8404541 0.2849121 3.4629517 0.265625 3.25177 3.3735962 3.322998 3.7371826 3.7166138 0.7605591 3.7752686 3.4378052 3.7653809 0.9920044 3.90802 3.9683228 0.080322266 3.80365 3.322815 3.7645874 0.6689453 
0.19042969 0.48236084 3.8432617 0.8404541 0.28485107 3.4629517 0.265625 3.251709 3.3735962 3.322998 3.7371826 3.7166138 0.7605591 3.7752686 3.4378052 3.765442 0.9920044 3.907959 3.9683228 0.080322266 3.8041382 3.3218384 3.7644653 0.6680298 
0.19042969 0.4822998 3.8432617 0.84051514 0.28479004 3.4629517 0.26568604 3.251709 3.3735962 3.322998 3.7371826 3.7166748 0.7605591 3.7752686 3.4378052 3.765442 0.99194336 3.907959 3.9683228 0.0803833 3.8046875 3.3207397 3.7642822 0.6670532 
0.19042969 0.4822998 3.8432007 0.84051514 0.28479004 3.4629517 0.26574707 3.251709 3.3735962 3.322998 3.7371216 3.7166748 0.76049805 3.7752686 3.4377441 3.7653809 0.99194336 3.907959 3.9682617 0.080444336 3.8051758 3.3198853 3.7641602 0.66619873 
0.19042969 0.4822998 3.8432007 0.84051514 0.284729 3.4630127 0.26574707 3.251709 3.3735962 3.322998 3.7371216 3.7166748 0.76049805 3.7752686 3.4377441 3.7653809 0.99194336 3.907959 3.9682617 0.080444336 3.805481 3.319397 3.7640991 0.6657715 
0.19042969 0.4822998 3.8432007 0.84051514 0.28466797 3.4629517 0.2658081 3.251709 3.3735962 3.322998 3.7371216 3.7166748 0.76049805 3.7752686 3.4377441 3.7653809 0.99194336 3.907959 3.9682617 0.08050537 3.805542 3.319336 3.7642212 0.6658325 
0.19036865 0.4822998 3.8431396 0.84051514 0.28466797 3.4630127 0.2658081 3.251709 3.3735962 3.322998 3.7371216 3.7166748 0.76049805 3.7752686 3.4377441 3.7653809 0.99194336 3.907959 3.9682617 0.080566406 3.80542 3.3198242 3.7644653 0.6663208 
0.19036865 0.4822998 3.8431396 0.84051514 0.28460693 3.4630127 0.2658081 3.251648 3.3735962 3.322998 3.7371216 3.7166748 0.76049805 3.7752686 3.4377441 3.7653809 0.99194336 3.907959 3.9682617 0.080566406 3.8051147 3.3206177 3.7647705 0.6671753 
0.19036865 0.4822998 3.8431396 0.84051514 0.28448486 3.4630737 0.26586914 3.251587 3.3735962 3.322998 3.7371216 3.7167358 0.760437 3.7753906 3.437622 3.7653809 0.99194336 3.907959 3.9682617 0.08068848 3.803894 3.3237305 3.765747 0.6703491 
0.19036865 0.48223877 3.8431396 0.84051514 0.28448486 3.4630737 0.26593018 3.251587 3.3735962 3.322998 3.7370605 3.7167358 0.760376 3.7753906 3.437561 3.7653809 0.99194336 3.907959 3.9682617 0.08074951 3.8029175 3.3260498 3.7663574 0.6726074 
0.19036865 0.4822998 3.8430786 0.84051514 0.28442383 3.4631348 0.26593018 3.251587 3.3735962 3.322998 3.7370605 3.7167358 0.760437 3.7754517 3.437561 3.7653809 0.99194336 3.907959 3.9682617 0.08074951 3.801941 3.3283691 3.7668457 0.6748047 
0.19030762 0.4822998 3.8430786 0.84051514 0.28442383 3.4630737 0.2659912 3.251587 3.3735352 3.322998 3.7370605 3.7167969 0.760437 3.7754517 3.437561 3.765442 0.99194336 3.907959 3.9682617 0.08081055 3.8011475 3.3302002 3.767212 0.6765137 
0.19030762 0.4822998 3.8430786 0.84051514 0.2843628 3.4630737 0.2659912 3.251587 3.3735352 3.322998 3.7369995 3.7167969 0.760437 3.7754517 3.437561 3.765442 0.99194336 3.907959 3.9682617 0.08087158 3.8008423 3.3310547 3.767395 0.6773071 
0.19030762 0.48236084 3.8430786 0.84051514 0.2843628 3.4630737 0.26605225 3.251587 3.3735352 3.322998 3.7369995 3.7167969 0.760376 3.7755127 3.4375 3.765442 0.99194336 3.907959 3.9682617 0.08093262 3.8009644 3.3309937 3.767395 0.6772461 
0.19030762 0.48236084 3.8430786 0.84051514 0.28430176 3.4630737 0.26605225 3.2515259 3.3735352 3.322998 3.7369995 3.7167969 0.760437 3.7755737 3.4375 3.765503 0.99194336 3.907959 3.9683228 0.08093262 3.8012695 3.3303833 3.767273 0.6767578 
0.19030762 0.4822998 3.8430786 0.84051514 0.28424072 3.4631348 0.26605225 3.2515259 3.3735352 3.322998 3.7369995 3.7167969 0.760437 3.7755737 3.4375 3.765625 0.99194336 3.907959 3.9683838 0.08099365 3.8016357 3.329712 3.767212 0.6762085 
0.19030762 0.4822998 3.8430786 0.84051514 0.28424072 3.4631958 0.26605225 3.2514648 3.3735352 3.323059 3.7369385 3.7167969 0.76049805 3.7755737 3.4375 3.765686 0.99194336 3.907898 3.9684448 0.08105469 3.8018188 3.3293457 3.767212 0.6759033 
0.19024658 0.48223877 3.8430176 0.84051514 0.2841797 3.4632568 0.26611328 3.2514038 3.3735352 3.323059 3.7369385 3.7167969 0.76049805 3.7756348 3.437439 3.765747 0.99194336 3.907959 3.9683838 0.08105469 3.80188 3.3294067 3.767334 0.67596436 
0.19024658 0.48223877 3.8430176 0.84051514 0.28411865 3.4632568 0.26617432 3.2514038 3.3734741 3.3237305 3.7365723 3.7156982 0.76049805 3.7756958 3.437439 3.765808 0.9918823 3.907898 3.9683838 0.08117676 3.8013916 3.3308716 3.7678833 0.67749023 
0.19024658 0.4822998 3.8430176 0.84051514 0.28405762 3.4631958 0.26617432 3.2514038 3.373413 3.3237305 3.7365723 3.7156982 0.76049805 3.7756958 3.437439 3.7658691 0.9918823 3.907898 3.9683838 0.08117676 3.8007812 3.3324585 3.7683105 0.6790161 
0.19024658 0.4822998 3.8430176 0.84051514 0.28399658 3.4631958 0.26617432 3.2514038 3.373413 3.3237915 3.7365112 3.7156982 0.7605591 3.7756958 3.437439 3.7658691 0.9918823 3.907898 0.90631104 2.8590088 3.8000488 3.3342285 3.7687378 0.68066406 
0.19024658 0.4822998 3.8430176 0.84051514 0.28393555 3.4632568 0.26623535 3.2514038 3.373413 3.3237915 3.7365112 3.7156372 0.76049805 3.7757568 3.437378 3.7658691 0.9918213 3.907898 3.968628 0.08251953 3.798767 3.3374023 3.7694092 0.68359375 
0.19024658 0.4822998 3.8430176 0.84051514 0.28393555 3.4632568 0.26623535 3.2514038 3.373413 3.3238525 3.7365112 3.7156372 0.7605591 3.7757568 3.437378 3.7658691 0.9918213 3.907898 3.968628 0.08258057 3.7980957 3.3389282 3.7697144 0.68499756 
0.19018555 0.4822998 3.8430786 0.84051514 0.28393555 3.4632568 0.2662964 3.2513428 3.373413 3.3238525 3.7365112 3.7155762 0.7605591 3.7757568 3.437439 3.7659302 0.9918213 3.907898 3.968628 0.0826416 3.7974243 3.340454 3.7700195 0.68640137 
0.19018555 0.4822998 3.8430786 0.84051514 0.28393555 3.4632568 0.2662964 3.2513428 3.373413 3.3238525 3.7365112 3.7155762 0.7605591 3.7757568 3.437439 3.7659302 0.99176025 3.907898 3.968628 0.0826416 3.7965698 3.3422241 3.7702026 0.6878662 
0.19012451 0.4822998 3.8431396 0.84051514 0.28393555 3.4632568 0.2662964 3.2514038 3.373413 3.3239136 3.7365112 3.7155762 0.7605591 3.7758179 3.437439 3.7659302 0.99176025 3.907898 3.968628 0.08270264 3.7956543 3.3442383 3.7705688 0.68963623 
0.19012451 0.48236084 3.8432007 0.84051514 0.28393555 3.4632568 0.2662964 3.2514038 3.373352 3.3239136 3.7364502 3.7155762 0.7605591 3.7758179 3.437378 3.7659302 0.99176025 3.907898 3.968628 0.08276367 3.7947388 3.3461914 3.770935 0.6913452 
0.19006348 0.48236084 3.8432007 0.8405762 0.28393555 3.4632568 0.26623535 3.2514038 3.373352 3.3239136 3.7364502 3.7155151 0.7605591 3.7758179 3.437378 3.7659302 0.99176025 3.907898 3.968628 0.08282471 3.7940063 3.3477783 3.7712402 0.012390137 
0.1899414 0.48242188 3.8433838 0.8405762 0.28399658 3.4632568 0.26617432 3.2514038 3.373352 3.3239136 3.7364502 3.7155151 0.7605591 3.7758179 3.437378 3.7660522 0.99176025 3.907898 3.968628 0.08294678 3.7957153 3.3464966 3.772766 0.6925049 
0.18988037 0.48242188 3.8433838 0.8405762 0.28399658 3.4631958 0.26617432 3.2514038 3.373352 3.3239136 3.7364502 3.7155762 0.7605591 3.7758179 3.437317 3.7660522 0.99176025 3.907898 3.968628 0.08294678 3.7958984 3.3461304 3.772766 0.6921997 
0.18988037 0.48242188 3.8434448 0.8405762 0.28399658 3.4631958 0.26617432 3.2514038 3.373352 3.3239136 3.7364502 3.7155762 0.7605591 3.775879 3.437317 3.7659912 0.99176025 3.907898 3.968567 0.08300781 3.7961426 3.3458252 3.7728271 0.6920166 
0.18988037 0.48242188 3.8434448 0.8405762 0.28393555 3.4631958 0.26617432 3.2514038 3.373352 3.3239136 3.7364502 3.7155762 0.7605591 3.775879 3.437317 3.7660522 0.99176025 3.907898 3.968567 0.08300781 3.7962646 3.345581 3.7728271 0.6918335 
0.18951416 0.48254395 3.8435059 0.8406372 0.28326416 3.463562 0.26672363 3.2510986 3.3736572 3.32312 3.7365112 3.7167969 0.7605591 3.775879 3.437317 3.7660522 0.99176025 3.907898 3.968567 0.08312988 3.796753 3.3449707 3.7729492 0.69140625 
0.18951416 0.48254395 3.8435059 0.8406372 0.28326416 3.463562 0.26672363 3.2510986 3.3736572 3.3231812 3.7366333 3.7165527 0.7605591 3.775879 3.437317 3.7660522 0.99176025 3.907898 3.968567 0.08319092 3.796936 3.3447266 3.7729492 0.6912842 
0.18951416 0.48254395 3.8435059 0.8406372 0.28320312 3.463562 0.26678467 3.2510376 3.3736572 3.32312 3.7363892 3.716919 0.7605591 3.775879 3.437317 3.7660522 0.99176025 3.907898 3.968567 0.08325195 3.7971191 3.3444824 3.7730103 0.6911011 
0.18951416 0.48254395 3.8435059 0.8406372 0.28320312 3.463562 0.26678467 3.2510376 3.3736572 3.323059 3.736206 3.717163 0.7605591 3.775879 3.437317 3.7661133 0.99176025 3.907898 3.968567 0.08325195 3.7973022 3.3442383 3.7730103 0.69091797 
0.18951416 0.48254395 3.8435059 0.8406372 0.2831421 3.463562 0.26678467 3.2510376 3.3736572 3.32312 3.736267 3.71698 0.7605591 3.775879 3.437317 3.7661133 0.99176025 3.907898 3.968567 0.08331299 3.7974243 3.3441162 3.7731323 0.69085693 
0.18951416 0.48254395 3.8435059 0.8406372 0.28308105 3.463623 0.2668457 3.2510376 3.3736572 3.3231812 3.7363892 3.7167969 0.7605591 3.77594 3.437317 3.7661133 0.99176025 3.907898 3.968567 0.08337402 3.7974854 3.3440552 3.7731934 0.69085693 
0.18951416 0.48254395 3.8435059 0.8406372 0.28308105 3.463623 0.2668457 3.2510376 3.3736572 3.3231812 3.7363281 3.716919 0.7605591 3.77594 3.437317 3.7661133 0.9916992 3.907898 3.968567 0.08337402 3.7975464 3.3441162 3.7733154 0.690979 
0.18951416 0.48254395 3.8435059 0.8406372 0.28302002 3.463623 0.26690674 3.2510376 3.3736572 3.32312 3.736206 3.717041 0.7605591 3.77594 3.437317 3.7661133 0.9916992 3.907898 3.968567 0.08343506 3.7975464 3.3442993 3.7734375 0.6911621 
0.18951416 0.48254395 3.8435059 0.8406372 0.28302002 3.463623 0.26690674 3.2509766 3.3736572 3.32312 3.736206 3.71698 0.7605591 3.77594 3.437317 3.7661133 0.9916992 3.907898 3.968567 0.083496094 3.7974854 3.3444824 3.7736206 0.69140625 
0.18945312 0.48254395 3.8435059 0.8406372 0.28295898 3.463623 0.26690674 3.2509766 3.3736572 3.3231812 3.736267 3.716919 0.7605591 3.77594 3.437317 3.7661133 0.9916992 3.907898 3.968567 0.083496094 3.7975464 3.3445435 3.7737427 0.6915283 
0.18945312 0.48254395 3.8435059 0.8406372 0.28289795 3.463623 0.26690674 3.2509766 3.3736572 3.3231812 3.736267 3.716919 0.7605591 3.77594 3.437317 3.7661133 0.9916992 3.907898 3.968567 0.08355713 3.7976074 3.3446045 3.7738037 0.6916504 
0.18945312 0.48254395 3.8435059 0.8406372 0.28289795 3.463684 0.26696777 3.2509155 3.3736572 3.3231812 3.736206 3.71698 0.7605591 3.77594 3.437317 3.7661133 0.9916992 3.907959 3.968567 0.083618164 3.7976074 3.3447266 3.7739868 0.69177246 
0.18945312 0.48254395 3.8435059 0.8406372 0.28289795 3.463684 0.26696777 3.2509155 3.3736572 3.3231812 3.736206 3.71698 0.7605591 3.77594 3.437317 3.7661133 0.9916992 3.907959 3.968567 0.0836792 3.7976074 3.3448486 3.774109 0.69195557 
0.18945312 0.48254395 3.8435059 0.8406372 0.2828369 3.463684 0.2670288 3.2509155 3.3736572 3.3231812 3.736206 3.716919 0.7605591 3.77594 3.4372559 3.7661133 0.9916992 3.907959 3.968567 0.0836792 3.7976685 3.3449097 3.77417 0.69207764 
0.18945312 0.48254395 3.8435059 0.8406372 0.2828369 3.463684 0.2670288 3.2509155 3.3736572 3.3232422 3.736206 3.716919 0.7605591 3.776001 3.437317 3.7661133 0.9916992 3.907959 3.9685059 0.083740234 3.7977295 3.3449097 3.774292 0.6921387 
0.18945312 0.48254395 3.8435059 0.8406372 0.28277588 3.463745 0.2670288 3.2508545 3.3736572 3.3232422 3.736145 3.716919 0.7606201 3.776001 3.437317 3.7661743 0.9916992 3.907959 3.9685059 0.08380127 3.7977905 3.3449707 3.774414 0.6921997 
0.18939209 0.48254395 3.8435059 0.8406372 0.28277588 3.463745 0.2670288 3.2508545 3.3736572 3.3232422 3.736145 3.716919 0.7606201 3.776001 3.437317 3.7661133 0.9916992 3.907959 3.9685059 0.083862305 3.7979126 3.3449097 3.774475 0.69226074 
0.18939209 0.48254395 3.8435059 0.8406372 0.28271484 3.4638062 0.26708984 3.2508545 3.3735962 3.3232422 3.736145 3.716919 0.7606201 3.776001 3.4372559 3.7661133 0.9916992 3.907898 3.9685059 0.083862305 3.7979736 3.3449097 3.7745972 0.69226074 
0.18939209 0.48254395 3.8435059 0.8406372 0.28271484 3.4638062 0.26715088 3.2508545 3.3735962 3.3232422 3.736145 3.716858 0.7606201 3.776001 3.437317 3.7661133 0.9916992 3.907898 3.9685059 0.08392334 3.7980347 3.3448486 3.7746582 0.69226074 
0.18939209 0.48254395 3.8435059 0.8406372 0.2826538 3.4638062 0.26715088 3.2507935 3.3735962 3.3232422 3.736145 3.716919 0.7606201 3.776001 3.437317 3.7661743 0.9916992 3.907959 3.9685059 0.08392334 3.7981567 3.3448486 3.7747192 0.6923218 
0.18939209 0.48254395 3.8435059 0.8406372 0.2826538 3.4638062 0.26715088 3.2507935 3.3735962 3.3232422 3.736084 3.716919 0.7606201 3.776001 3.437317 3.7661743 0.9916992 3.907959 3.9685059 0.083984375 3.7981567 3.3449097 3.7748413 0.69244385 
0.18939209 0.48254395 3.8435059 0.8406372 0.28259277 3.4638062 0.26715088 3.2507935 3.3735962 3.3232422 3.736084 3.716919 0.7606201 3.776062 3.437317 3.7661133 0.9916992 3.907959 3.9685059 0.08404541 3.7982178 3.3450317 3.7750244 0.69262695 
0.18939209 0.48254395 3.8435059 0.8406372 0.28259277 3.4638672 0.2672119 3.2507935 3.3735962 3.3233032 3.736084 3.716919 0.7606201 3.776062 3.4372559 3.7661133 0.9916382 3.907959 3.9685059 0.08404541 3.7982178 3.3452148 3.7751465 0.69281006 
0.18939209 0.48254395 3.8435059 0.8406372 0.28253174 3.4638672 0.2672119 3.2507324 3.3735962 3.3233032 3.736084 3.716858 0.7606201 3.776062 3.4372559 3.7661743 0.9916382 3.907959 3.9685059 0.084106445 3.7982788 3.3452148 3.7752075 0.6928711 
0.18939209 0.48254395 3.8435059 0.8406372 0.28253174 3.4638672 0.2672119 3.2507324 3.3735962 3.3233032 3.736084 3.716858 0.7606201 3.776062 3.437317 3.7661743 0.9916382 3.907959 3.9685059 0.08416748 3.7984009 3.3451538 3.7752686 0.6928711 
0.18939209 0.48254395 3.8435059 0.84069824 0.2824707 3.4639282 0.26727295 3.2507324 3.3735962 3.3233032 3.736084 3.716858 0.7606201 3.776062 3.437317 3.7661743 0.9916382 3.907898 3.9684448 0.084228516 3.798523 3.3449707 3.7753296 0.692749 
