A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.7138062 0.49658203 0.1182251 0.81085205 3.9846802 3.6240845 0.4710083 3.2020874 0.61950684 0.66693115 0.27319336 0.31097412 3.2609863 0.2741089 0.53845215 0.29797363 0.006286621 0.68463135 3.30896 0.23175049 0.4234619 3.4439697 3.2984009 0.13903809 
3.713745 0.496521 0.118652344 0.810791 3.9847412 3.6242065 0.47106934 3.2020874 0.61950684 0.66693115 0.27319336 0.31097412 3.2609863 0.2741089 0.5383911 0.29797363 0.008239746 0.6851196 3.309143 0.23071289 0.42175293 3.4429321 3.2971191 0.13323975 
3.713562 0.49645996 0.118896484 0.81073 3.9847412 3.6242676 0.47106934 3.2020264 0.6194458 0.66693115 0.27319336 0.31097412 3.2609863 0.2741089 0.53845215 0.29797363 0.010009766 0.68548584 3.309143 0.22955322 0.41986084 3.4415283 3.2959595 0.12731934 
3.713562 0.49639893 0.11907959 0.81073 3.9847412 3.6242676 0.47106934 3.2020874 0.6194458 0.66693115 0.27319336 0.31103516 3.2609863 0.2741089 0.53845215 0.29797363 0.0115356445 0.6855469 3.308838 0.22845459 0.41778564 3.4401245 3.2946777 0.120788574 
3.713379 0.49639893 0.119018555 0.81066895 3.9848022 3.6242065 0.47113037 3.2020874 0.6194458 0.66693115 0.27319336 0.31103516 3.2609863 0.2741089 0.53845215 0.29797363 0.014099121 0.6846924 3.307434 0.22662354 0.41680908 3.4390259 3.2938843 0.11413574 
3.71344 0.49639893 0.11895752 0.81073 3.9848022 3.6241455 0.47113037 3.2021484 0.6194458 0.66693115 0.27319336 0.31097412 3.2609863 0.2741089 0.53845215 0.29797363 0.014953613 0.6836548 3.3059692 0.22509766 0.4175415 3.4386597 3.2936401 0.10797119 
3.71344 0.49645996 0.11883545 0.81073 3.9848633 3.6240234 0.47113037 3.2021484 0.61950684 0.66693115 0.27319336 0.31103516 3.2609863 0.2741089 0.53845215 0.29797363 0.013916016 0.6832886 3.305481 0.22473145 0.4189453 3.4382324 3.2939453 0.101867676 
3.7138062 0.49645996 0.118896484 0.810791 3.9848022 3.6239014 0.47106934 3.2022095 0.6194458 0.66693115 0.27319336 0.31103516 3.2609863 0.2741089 0.53845215 0.29797363 0.012573242 0.6832886 3.30542 0.22473145 0.42053223 3.4375 3.2946167 0.0960083 
3.7139893 0.49645996 0.11932373 0.810791 3.9848633 3.6239624 0.47113037 3.2022095 0.61950684 0.66693115 0.27319336 0.31103516 3.2609863 0.2741089 0.53845215 0.29797363 0.011291504 0.6833496 3.305664 0.2253418 0.4204712 3.4360352 3.295044 0.09100342 
3.713623 0.49645996 0.1194458 0.81066895 3.9849243 3.6239624 0.47113037 3.2022095 0.61950684 0.66693115 0.27319336 0.31103516 3.5325928 3.831482 1.2761841 0.2545166 0.010437012 0.6832886 3.3059082 0.22625732 0.4192505 3.4343872 3.295166 0.08721924 
3.713379 0.4963379 0.11920166 0.81066895 3.9848633 3.6241455 0.47113037 3.2021484 0.6194458 0.66693115 0.27319336 0.31097412 3.2610474 0.27416992 0.53845215 0.2979126 0.009643555 0.68255615 3.3048706 0.22558594 0.41625977 3.4315186 3.295227 0.08300781 
3.713562 0.4963379 0.11907959 0.810791 3.9848633 3.6241455 0.47113037 3.2021484 0.6194458 0.66693115 0.27319336 0.31097412 3.2610474 0.27423096 0.53845215 0.2979126 0.009460449 0.68188477 3.3040771 0.22485352 0.41430664 3.4299316 3.295288 0.08239746 
3.713623 0.49639893 0.11907959 0.810791 3.9848022 3.6241455 0.4711914 3.2021484 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27423096 0.53845215 0.2979126 0.009643555 0.6812134 3.3031616 0.22418213 0.41210938 3.4281006 3.2954712 0.08227539 
3.713684 0.496521 0.11907959 0.81073 3.9848022 3.6241455 0.4711914 3.2021484 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.53845215 0.2979126 0.010253906 0.680603 3.3023071 0.22332764 0.40942383 3.4258423 3.2957153 0.081970215 
3.713623 0.49658203 0.119018555 0.81066895 3.9848022 3.6240845 0.4711914 3.2021484 0.6194458 0.66693115 0.2732544 0.31097412 3.2609863 0.27423096 0.53845215 0.2979126 0.01159668 0.6802368 3.3015747 0.22198486 0.40679932 3.423584 3.2959595 0.08166504 
3.713745 0.49658203 0.11895752 0.81073 3.9848022 3.6240845 0.4711914 3.2022095 0.6194458 0.66693115 0.27319336 0.31097412 3.2609863 0.27423096 0.53845215 0.2979126 0.013671875 0.6802368 3.3013306 0.22113037 0.40447998 3.421692 3.2962036 0.081604004 
3.713745 0.496521 0.11895752 0.81073 3.9848022 3.6240234 0.47113037 3.2022095 0.6194458 0.66693115 0.27319336 0.31097412 3.2609863 0.27416992 0.53845215 0.2979126 0.016418457 0.6802368 3.3011475 0.22039795 0.40222168 3.420105 3.2962036 0.08135986 
3.7138672 0.49639893 0.119140625 0.810791 3.9848022 3.6240234 0.4711914 3.2022095 0.6194458 0.66693115 0.27319336 0.31103516 3.2609863 0.27416992 0.53845215 0.2979126 0.019836426 0.6798706 3.300232 0.21850586 0.39904785 3.418335 3.2957153 0.08050537 
3.713623 0.4963379 0.11956787 0.81073 3.9850464 3.6241455 0.47125244 3.2022095 0.6194458 0.66693115 0.27319336 0.31103516 3.2609863 0.27423096 0.53845215 0.2979126 0.030212402 0.67858887 3.2979126 0.21362305 0.39233398 3.4143677 3.2947998 0.07611084 
3.00177 1.5664673 3.8747559 1.5177002 3.9851074 3.6241455 0.47125244 3.2022095 0.6194458 0.66693115 0.27319336 0.31103516 3.2609863 0.27423096 0.53845215 0.2979126 0.036865234 0.6779175 3.296692 0.2107544 0.38946533 3.4124146 3.2943726 0.072265625 
3.713745 0.4958496 0.121520996 0.810791 3.9850464 3.6240845 0.4711914 3.2022095 0.6194458 0.6669922 0.27319336 0.31103516 3.2609863 0.27423096 0.53845215 0.2979126 0.052124023 0.6766968 3.295288 0.20678711 0.3824463 3.4077759 3.293518 0.06262207 
3.713623 0.49578857 0.12164307 0.81073 3.9850464 3.6240845 0.4711914 3.2022095 0.6194458 0.6669922 0.27319336 0.31097412 3.2609863 0.27423096 0.53845215 0.29785156 0.057678223 0.6765137 3.2954712 0.20666504 0.37768555 3.4050903 3.2927856 0.057434082 
3.713684 0.49578857 0.12176514 0.810791 3.9849854 3.6241455 0.4711914 3.2021484 0.6194458 0.66693115 0.27319336 0.31097412 3.2609863 0.27423096 0.53845215 0.29785156 0.060668945 0.67681885 3.2960205 0.206604 0.37231445 3.4024048 3.291748 0.052246094 
3.7131958 0.4958496 0.121520996 0.8106079 3.9849854 3.6241455 0.4711914 3.2021484 0.61938477 0.6669922 0.27319336 0.31097412 3.2609863 0.27423096 0.53845215 0.29785156 0.06439209 0.67681885 3.296814 0.2078247 0.36236572 3.397522 3.2901611 0.043823242 
3.713501 0.4958496 0.121276855 0.81073 3.9849854 3.6241455 0.4711914 3.2021484 0.61938477 0.6669922 0.27319336 0.31097412 3.2609863 0.27423096 0.53845215 0.29785156 0.06518555 0.6765747 3.296875 0.2086792 0.35809326 3.3953247 3.2896729 0.039794922 
3.713562 0.49597168 0.121032715 0.81066895 3.9849854 3.6241455 0.4711914 3.2022095 0.61938477 0.6669922 0.27319336 0.31097412 3.2609863 0.27423096 0.53845215 0.29785156 0.06652832 0.6758423 3.2964478 0.20916748 0.35443115 3.3934326 3.2892456 0.035888672 
3.7139282 0.4960327 0.12109375 0.810791 3.9849243 3.6240845 0.4711914 3.2022095 0.61938477 0.6669922 0.2732544 0.31097412 3.2609863 0.27423096 0.53845215 0.29785156 0.06695557 0.67529297 3.2957764 0.20855713 0.35113525 3.3918457 3.2887573 0.032226562 
3.7138672 0.49609375 0.12121582 0.81073 3.9849854 3.6240845 0.47125244 3.2022095 0.61938477 0.6669922 0.2732544 0.31097412 3.2609863 0.274292 0.53845215 0.29785156 0.06524658 0.67541504 3.295227 0.20690918 0.34802246 3.390442 3.288269 0.029052734 
3.7138062 0.4960327 0.121398926 0.81066895 3.9849854 3.6240845 0.47125244 3.2022095 0.61938477 0.6669922 0.2732544 0.31097412 3.2610474 0.27423096 0.5385132 0.2979126 0.06311035 0.67578125 3.2949219 0.20550537 0.34472656 3.3890991 3.2877808 0.026672363 
3.713684 0.49597168 0.121520996 0.81066895 3.9849854 3.6240845 0.47125244 3.2022095 0.61938477 0.6669922 0.2732544 0.31097412 3.2610474 0.27423096 0.53845215 0.29785156 0.060546875 0.6760254 3.2948608 0.2052002 0.34136963 3.3876343 3.2872925 0.025268555 
3.713623 0.4958496 0.12164307 0.81073 3.9850464 3.6240845 0.47125244 3.2022705 0.6194458 0.6669922 0.2732544 0.31097412 3.2610474 0.27423096 0.53845215 0.2979126 0.057678223 0.6760864 3.294983 0.20617676 0.3378296 3.3864136 3.286621 0.024108887 
3.713623 0.49578857 0.12176514 0.81073 3.9850464 3.6240845 0.47131348 3.2022705 0.61938477 0.6669922 0.2732544 0.31097412 3.2609863 0.27423096 0.53845215 0.2979126 0.05432129 0.6756592 3.2949219 0.20831299 0.33551025 3.3867798 3.2851562 0.022888184 
3.713379 0.49578857 0.12176514 0.81066895 3.9851074 3.6240234 0.47131348 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2609863 0.27416992 0.53845215 0.2979126 0.050109863 0.6748657 3.2947388 0.21124268 0.33416748 3.3877563 3.2837524 0.021484375 
3.713379 0.4958496 0.1217041 0.8106079 3.9850464 3.6239624 0.47131348 3.2023315 0.61938477 0.6669922 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.2979126 0.047424316 0.6737671 3.2943115 0.21392822 0.33276367 3.3894043 3.2816162 0.019470215 
3.713562 0.49591064 0.12158203 0.81066895 3.9851074 3.6239014 0.4713745 3.2023926 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.53845215 0.2979126 0.046142578 0.67285156 3.293518 0.21447754 0.3324585 3.3898315 3.2810059 0.016357422 
3.713623 0.4960327 0.12145996 0.8106079 3.9851685 3.6239014 0.47143555 3.2024536 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.2979126 0.045654297 0.67230225 3.2929077 0.21429443 0.3324585 3.388977 3.2816162 0.013549805 
3.7138062 0.4960327 0.121520996 0.81066895 3.9851074 3.6238403 0.47143555 3.2024536 0.6194458 0.6669922 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.2979126 0.04711914 0.6719971 3.2929077 0.21496582 0.3322754 3.3876953 3.2826538 0.010864258 
3.7138062 0.49597168 0.1217041 0.81073 3.9851685 3.6238403 0.47149658 3.2024536 0.61938477 0.6669922 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.2979126 0.05029297 0.6719971 3.293518 0.21636963 0.33203125 3.3864746 3.2835083 0.009094238 
3.713684 0.4958496 0.12182617 0.81066895 3.9851685 3.6238403 0.47143555 3.2024536 0.61938477 0.66693115 0.27331543 0.31097412 3.2610474 0.27416992 0.5385132 0.2979126 0.052856445 0.6719971 3.2943115 0.21820068 0.33148193 3.385559 3.2840576 0.009155273 
3.713501 0.49578857 0.12194824 0.81066895 3.9851685 3.6239014 0.47143555 3.2024536 0.6194458 0.66693115 0.2732544 0.31097412 3.2609863 0.27416992 0.53845215 0.2979126 0.05456543 0.6717529 3.2949219 0.22058105 0.33154297 3.3848267 3.284729 0.010192871 
3.7132568 0.49578857 0.12182617 0.8106079 3.9851685 3.6239014 0.47143555 3.2024536 0.6194458 0.66693115 0.2732544 0.31097412 3.2609863 0.27416992 0.53845215 0.2979126 0.055908203 0.67108154 3.295227 0.2230835 0.3320923 3.3841553 3.2856445 0.012145996 
3.713501 0.49578857 0.12182617 0.81066895 3.9851685 3.6238403 0.47143555 3.2024536 0.6194458 0.66693115 0.27331543 0.31097412 3.2610474 0.27416992 0.5385132 0.2979126 0.05682373 0.6699219 3.294983 0.22564697 0.33319092 3.383545 3.2866821 0.015197754 
3.713623 0.4958496 0.12188721 0.81066895 3.9852295 3.6239014 0.47149658 3.2024536 0.6194458 0.66693115 0.27331543 0.3109131 3.2610474 0.27416992 0.5385132 0.2979126 0.05670166 0.66845703 3.2945557 0.2288208 0.33380127 3.3829346 3.2875977 0.020141602 
3.713501 0.49597168 0.12176514 0.8105469 3.9851685 3.6238403 0.47143555 3.2024536 0.6194458 0.66693115 0.27331543 0.3109131 3.2610474 0.27416992 0.5385132 0.2979126 3.9751587 0.7213135 3.3479614 0.2322998 0.31323242 3.3737793 3.2861328 0.013122559 
3.713379 0.49597168 0.121520996 0.8105469 3.9851685 3.6237793 0.47143555 3.2024536 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.2979126 3.9690552 0.7223511 3.3475952 0.22717285 0.30981445 3.3723755 3.2858276 0.011413574 
3.713623 0.4960327 0.12133789 0.81066895 3.9850464 3.6237183 0.47131348 3.2024536 0.6194458 0.66693115 0.2732544 0.31097412 3.2611084 0.27416992 0.5385742 0.2979126 3.9640503 0.7225342 3.347107 0.22454834 0.30718994 3.371338 3.2855835 0.009887695 
3.7139282 0.49597168 0.12158203 0.81073 3.9851074 3.6238403 0.4713745 3.2023926 0.6194458 0.66693115 0.2732544 0.31097412 3.2611084 0.27416992 0.5385742 0.2979126 3.9599 0.72216797 3.3469238 0.22424316 0.3046875 3.369995 3.2856445 0.008911133 
3.7132568 0.49609375 0.121398926 0.81048584 3.9851074 3.6239014 0.4713745 3.2023926 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385742 0.2979126 3.9575195 0.7218628 3.3468018 0.22460938 0.3024292 3.3685303 3.2860107 0.0076293945 
3.7130737 0.49609375 0.12097168 0.8104248 3.9849854 3.6239014 0.47131348 3.2023315 0.6194458 0.66693115 0.27331543 0.31097412 3.2611084 0.27416992 0.5385742 0.2979126 3.9571533 0.7217407 3.3468628 0.22509766 0.30090332 3.3673706 3.286316 0.006713867 
3.7130127 0.49621582 0.12017822 0.81048584 3.9849854 3.6239014 0.47131348 3.2023315 0.6194458 0.66693115 0.27331543 0.31097412 3.2610474 0.27423096 0.5385132 0.2979126 3.958374 0.7214966 3.3467407 0.22583008 0.29888916 3.366272 3.286499 0.0064086914 
3.7138672 0.49664307 0.11932373 0.81066895 3.9847412 3.6239014 0.47125244 3.2023315 0.61938477 0.66693115 0.27331543 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 3.9632568 0.7207031 3.3466797 0.22894287 0.23364258 3.3583374 3.2696533 3.9812012 
3.713684 0.4967041 0.119262695 0.8105469 3.9847412 3.6239624 0.47125244 3.2023315 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 3.9649658 0.7211914 3.3468628 0.22814941 0.2322998 3.361023 3.2668457 3.9830933 
3.713501 0.49664307 0.11907959 0.8105469 3.9846191 3.6239014 0.47113037 3.2022705 0.6194458 0.66693115 0.27331543 0.31097412 3.2610474 0.2741089 0.5385132 0.29803467 3.9667969 0.7219238 3.3469238 0.22619629 0.2310791 3.36438 3.2634888 3.984314 
3.7138062 0.49645996 0.11920166 0.81073 3.984558 3.6239624 0.47106934 3.2022095 0.6194458 0.66693115 0.27331543 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 3.96875 0.7225952 3.3467407 0.22387695 0.22924805 3.3666382 3.2610474 3.9836426 
3.713623 0.49639893 0.1194458 0.81073 3.9846802 3.6240845 0.47113037 3.2021484 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.2741089 0.5385132 0.29803467 3.97052 0.7232666 3.3461304 0.22003174 0.22814941 3.3677979 3.2597656 3.981079 
3.713379 0.4963379 0.119628906 0.8106079 3.9846191 3.6240845 0.47113037 3.2021484 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.2741089 0.5385132 0.29803467 3.9725342 0.7241821 3.3449097 0.21374512 0.22613525 3.368103 3.2589722 3.9776 
3.71344 0.4963379 0.11981201 0.8106079 3.9846802 3.6240845 0.4711914 3.2022095 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 3.9751587 0.72528076 3.34375 0.20654297 0.22064209 3.3677979 3.2576294 3.9748535 
3.7131348 0.49639893 0.119628906 0.81048584 3.9847412 3.6240234 0.4711914 3.2022095 0.6194458 0.66693115 0.2732544 0.31097412 3.2611084 0.2741089 0.5385132 0.29797363 3.9785156 0.72650146 3.3427734 0.19952393 0.21502686 3.3676758 3.2562866 3.97052 
3.7133179 0.49639893 0.1194458 0.8106079 3.9847412 3.6239014 0.47113037 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2611084 0.2741089 0.5385742 0.29803467 3.9834595 0.7267456 3.3415527 0.19494629 0.20904541 3.366394 3.2558594 3.9646606 
3.713562 0.49639893 0.1194458 0.81066895 3.9848022 3.6239014 0.4711914 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 3.9908447 0.7250366 3.3391113 0.19354248 0.20550537 3.3656006 3.2559814 3.9575806 
3.713623 0.49639893 0.119506836 0.81066895 3.9848022 3.6238403 0.47113037 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 1.8310547E-4 0.72106934 3.3354492 0.19598389 0.2029419 3.3641968 3.256775 3.9525146 
3.713501 0.49639893 0.119628906 0.8106079 3.9848022 3.6239014 0.4711914 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 0.0072631836 0.7161865 3.3323364 0.203125 0.2010498 3.3625488 3.2578735 3.9490356 
3.7131958 0.49645996 0.1194458 0.8105469 3.9848022 3.6239014 0.4711914 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 0.009155273 0.7130127 3.3313599 0.2107544 0.19946289 3.360962 3.2590332 3.9465942 
3.7133179 0.49645996 0.11920166 0.8106079 3.9847412 3.6239624 0.4711914 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 0.011230469 0.7110596 3.3305054 0.21447754 0.1977539 3.359497 3.2599487 3.9447632 
3.713501 0.49639893 0.119140625 0.81066895 3.9847412 3.6240234 0.4711914 3.2022095 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 0.014892578 0.7097168 3.3289185 0.21386719 0.1963501 3.3579102 3.2610474 3.9436646 
3.713562 0.49645996 0.11920166 0.81066895 3.9846802 3.6240845 0.4711914 3.2022095 0.61938477 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 0.018554688 0.7086792 3.3273926 0.21203613 0.1954956 3.355896 3.2625122 3.9441528 
3.71344 0.49658203 0.11920166 0.8105469 3.9846802 3.6240845 0.4711914 3.2022095 0.61938477 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 0.021057129 0.70788574 3.326416 0.21148682 0.19458008 3.3538818 3.263916 3.9456787 
3.7131958 0.49664307 0.11895752 0.81048584 3.9846191 3.6240234 0.4711914 3.2022095 0.61938477 0.66693115 0.2732544 0.31097412 3.2610474 0.27416992 0.5385132 0.29797363 0.022521973 0.7072754 3.3259277 0.21191406 0.19335938 3.3520508 3.2650146 3.948059 
3.7131958 0.4967041 0.11846924 0.8105469 3.984558 3.6239624 0.47113037 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.2741089 0.5385132 0.29803467 0.023742676 0.70703125 3.3258057 0.21191406 0.19244385 3.3504639 3.2660522 3.9509888 
3.713623 0.49664307 0.11834717 0.81073 3.984558 3.6239014 0.47113037 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.2741089 0.5385132 0.29803467 0.025878906 0.7073364 3.3261108 0.21166992 0.19036865 3.3485107 3.2669067 3.9555054 
3.7138062 0.4967041 0.11846924 0.81073 3.984558 3.6239624 0.47113037 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.2741089 0.5385132 0.29803467 0.030395508 0.7080078 3.3270264 0.21179199 0.18450928 3.3452759 3.2678833 3.963501 
3.7139893 0.49658203 0.119018555 0.810791 3.984558 3.6239624 0.4711914 3.2022705 0.6194458 0.66693115 0.2732544 0.31097412 3.2610474 0.2741089 0.5385132 0.29803467 0.035095215 0.7089844 3.328186 0.21154785 0.17755127 3.3406372 3.2699585 3.9709473 
3.7138672 0.49639893 0.11968994 0.81073 3.9846802 3.6240845 0.47125244 3.2022705 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.2741089 0.5385132 0.29803467 0.039367676 0.71032715 3.329712 0.21124268 0.17333984 3.3365479 3.272583 3.97229 
3.7130127 0.4961548 0.11968994 0.8106079 3.9846802 3.6240234 0.47113037 3.2022095 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.27416992 0.5385132 0.29797363 0.03527832 0.71380615 3.3337402 0.21295166 0.1665039 3.3342285 3.2730103 3.9761353 
3.7128906 0.4961548 0.11920166 0.8106079 3.9848022 3.6240234 0.4711914 3.2022095 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.27416992 0.5385132 0.29797363 0.028076172 0.71417236 3.3345337 0.21502686 0.16394043 3.3341064 3.272461 3.9778442 
3.7133179 0.49627686 0.11895752 0.81073 3.9847412 3.6239014 0.47113037 3.2022705 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.2741089 0.5385132 0.29803467 0.027282715 0.711853 3.3323975 0.21643066 0.16082764 3.3328857 3.2728882 3.979065 
3.7138672 0.49639893 0.11920166 0.810791 3.9847412 3.6239624 0.4711914 3.2022705 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.2741089 0.5385132 0.29803467 0.020019531 0.7125244 3.331421 0.21191406 0.1583252 3.3312988 3.2737427 3.9798584 
3.7139282 0.496521 0.119628906 0.81073 3.9848022 3.6239624 0.47131348 3.2023315 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.2741089 0.5385132 0.29803467 0.016296387 0.71417236 3.3325195 0.21014404 0.15478516 3.329834 3.274353 3.9799194 
3.713623 0.49645996 0.11981201 0.8106079 3.9848022 3.6240234 0.47131348 3.2022705 0.6194458 0.66693115 0.27319336 0.31103516 3.2611084 0.2741089 0.5385132 0.2980957 0.012329102 0.7171631 3.3358765 0.21081543 0.1505127 3.3284912 3.2747192 3.9797363 
3.7131348 0.4963379 0.11956787 0.8105469 3.9848022 3.6240845 0.47131348 3.2022705 0.6194458 0.66693115 0.27319336 0.31103516 3.2611084 0.2741089 0.5385132 0.29803467 0.0038452148 0.7206421 3.3390503 0.20935059 0.14746094 3.3275757 3.2749023 3.9801636 
3.7130127 0.49621582 0.119018555 0.81066895 3.9847412 3.6240234 0.47125244 3.2022705 0.6194458 0.66693115 0.27313232 0.31103516 3.2610474 0.2741089 0.5385132 0.29803467 3.9915771 0.7230835 3.3407593 0.20605469 0.14538574 3.3274536 3.2745361 3.9822388 
3.7131958 0.49621582 0.11859131 0.810791 2.8535767 0.328125 2.546753 0.3125 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.2741089 0.5385132 0.29803467 3.9777832 0.7252197 3.3415527 0.1998291 0.14221191 3.3278198 3.2734985 3.9867554 
3.713684 0.4963379 0.119384766 0.810791 3.984314 3.6240234 0.47094727 3.2020874 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.2741089 0.5385132 0.2980957 3.9620972 0.73272705 3.3434448 0.17474365 0.13366699 3.3292847 3.2703857 3.9961548 
3.7129517 0.49658203 0.11706543 0.81073 3.984253 3.6241455 0.47088623 3.2020264 0.6194458 0.66693115 0.27319336 0.31103516 3.2610474 0.2741089 0.5385132 0.29803467 3.965149 0.74072266 3.3427734 0.13458252 0.13189697 3.331604 3.2679443 3.9996338 
3.7130737 0.49658203 0.11669922 0.810791 3.984192 3.6241455 0.47088623 3.2019653 0.6194458 0.66693115 0.27313232 0.3110962 3.2610474 0.2741089 0.5385132 0.29803467 3.966919 0.74328613 3.3432007 0.122558594 0.1326294 3.3322144 3.267517 0.0014648438 
